club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
SSC Napoli,Roberto Insigne,22,Italy,Right Winger,RW,800000.0,Latina Calcio,Italy,0.0,out,winter,Serie A,2016,True,free loan
SSC Napoli,Raffaele Maiello,25,Italy,Defensive Midfield,DM,900000.0,Frosinone,Italy,0.0,out,winter,Serie A,2016,True,free loan
SSC Napoli,Nikita Contini,20,Italy,Goalkeeper,GK,150000.0,Taranto,Italy,0.0,out,winter,Serie A,2016,True,free loan
SSC Napoli,Igor Lasicki,21,Poland,Centre-Back,CB,175000.0,Carpi,Italy,0.0,out,winter,Serie A,2016,True,free loan
SSC Napoli,Giuseppe Nicolao,22,Italy,Left-Back,LB,50000.0,Ancona,Italy,0.0,out,winter,Serie A,2016,True,free loan
Torino FC,Adem Ljajic,24,Serbia,Attacking Midfield,AM,12000000.0,AS Roma,Italy,9000000.0,in,summer,Serie A,2016,False,
Torino FC,Lorenzo De Silvestri,28,Italy,Right-Back,RB,5000000.0,Sampdoria,Italy,3500000.0,in,summer,Serie A,2016,False,
Torino FC,Mirko Valdifiori,30,Italy,Defensive Midfield,DM,4000000.0,SSC Napoli,Italy,3400000.0,in,summer,Serie A,2016,False,
Torino FC,Luca Rossettini,31,Italy,Centre-Back,CB,2000000.0,Bologna,Italy,1980000.0,in,summer,Serie A,2016,False,
Torino FC,Sasa Lukic,19,Serbia,Central Midfield,CM,700000.0,Partizan,Serbia,1700000.0,in,summer,Serie A,2016,False,
Torino FC,Panagiotis Tachtsidis,25,Greece,Defensive Midfield,DM,2200000.0,Genoa,Italy,1300000.0,in,summer,Serie A,2016,False,
Torino FC,Samuel Gustafson,21,Sweden,Central Midfield,CM,750000.0,Häcken,Sweden,600000.0,in,summer,Serie A,2016,False,
Torino FC,Leandro Castán,29,Brazil,Centre-Back,CB,5000000.0,Sampdoria,Italy,500000.0,in,summer,Serie A,2016,True,loan with fee
Torino FC,Arlind Ajeti,22,Albania,Centre-Back,CB,1500000.0,Frosinone,Italy,0.0,in,summer,Serie A,2016,False,
Torino FC,Lucas Boyé,20,Argentina,Centre-Forward,CF,1750000.0,River Plate,Argentina,0.0,in,summer,Serie A,2016,False,
Torino FC,Iago Falque,26,Spain,Right Winger,RW,6500000.0,AS Roma,Italy,0.0,in,summer,Serie A,2016,True,free loan
Torino FC,Joe Hart,29,England,Goalkeeper,GK,17000000.0,Man City,England,0.0,in,summer,Serie A,2016,True,free loan
Torino FC,Kamil Glik,28,Poland,Centre-Back,CB,10000000.0,Monaco,France,11000000.0,out,summer,Serie A,2016,False,
Torino FC,Nikola Maksimovic,24,Serbia,Centre-Back,CB,7000000.0,SSC Napoli,Italy,5000000.0,out,summer,Serie A,2016,True,loan with fee
Torino FC,Fabio Quagliarella,33,Italy,Centre-Forward,CF,3000000.0,Sampdoria,Italy,2750000.0,out,summer,Serie A,2016,False,
Torino FC,Juan Sánchez Miño,26,Argentina,Left-Back,LB,2500000.0,Independiente,Argentina,1280000.0,out,summer,Serie A,2016,False,
Torino FC,Bruno Peres,26,Brazil,Right-Back,RB,13000000.0,AS Roma,Italy,1000000.0,out,summer,Serie A,2016,True,loan with fee
Torino FC,Alessandro Gazzi,33,Italy,Defensive Midfield,DM,700000.0,US Palermo,Italy,700000.0,out,summer,Serie A,2016,False,
Torino FC,Luca Parodi,21,Italy,Right-Back,RB,325000.0,Feralpisalò,Italy,100000.0,out,summer,Serie A,2016,False,
Torino FC,Facundo Lescano,20,Argentina,Centre-Forward,CF,225000.0,Igea 1946,Italy,0.0,out,summer,Serie A,2016,False,
Torino FC,Alexander Farnerud,32,Sweden,Central Midfield,CM,400000.0,Häcken,Sweden,0.0,out,summer,Serie A,2016,False,
Torino FC,Andrea Compagno,20,Italy,Centre-Forward,CF,25000.0,Pinerolo,Italy,0.0,out,summer,Serie A,2016,False,
Torino FC,Maurice Gomis,18,Senegal,Goalkeeper,GK,50000.0,Cuneo,Italy,0.0,out,summer,Serie A,2016,False,
Torino FC,Vasyl Pryima,25,Ukraine,Centre-Back,CB,800000.0,Frosinone,Italy,0.0,out,summer,Serie A,2016,False,
Torino FC,Nicholas Lentini,19,Italy,Goalkeeper,GK,75000.0,Gozzano,Italy,0.0,out,summer,Serie A,2016,False,
Torino FC,Lys Gomis,26,Senegal,Goalkeeper,GK,300000.0,Lecce,Italy,0.0,out,summer,Serie A,2016,False,
Torino FC,Matteo Fissore,20,Italy,Centre-Back,CB,125000.0,Alessandria,Italy,0.0,out,summer,Serie A,2016,False,
Torino FC,Emmanuel Gyasi,22,Ghana,Left Winger,LW,200000.0,Pistoiese,Italy,,out,summer,Serie A,2016,False,
Torino FC,Mirco Bonfante,19,Italy,Left Winger,LW,25000.0,Saronno,Italy,,out,summer,Serie A,2016,False,
Torino FC,Panagiotis Tachtsidis,25,Greece,Defensive Midfield,DM,2200000.0,Cagliari Calcio,Italy,0.0,out,summer,Serie A,2016,True,free loan
Torino FC,Alfred Gomis,22,Senegal,Goalkeeper,GK,2200000.0,Bologna,Italy,0.0,out,summer,Serie A,2016,True,free loan
Torino FC,Salvador Ichazo,24,Uruguay,Goalkeeper,GK,1000000.0,Bari,Italy,0.0,out,summer,Serie A,2016,True,free loan
Torino FC,Gianluca Piccoli,19,Italy,Central Midfield,CM,50000.0,Forlì,Italy,0.0,out,summer,Serie A,2016,True,free loan
Torino FC,Gastón Silva,22,Uruguay,Left-Back,LB,1800000.0,Granada CF,Spain,0.0,out,summer,Serie A,2016,True,free loan
Torino FC,Pontus Jansson,25,Sweden,Centre-Back,CB,1300000.0,Leeds,England,0.0,out,summer,Serie A,2016,True,free loan
Torino FC,Vittorio Parigini,20,Italy,Right Winger,RW,1400000.0,Chievo Verona,Italy,0.0,out,summer,Serie A,2016,True,free loan
Torino FC,Simone Edera,19,Italy,Right Winger,RW,200000.0,Venezia,Italy,0.0,out,summer,Serie A,2016,True,free loan
Torino FC,Marco Chiosa,22,Italy,Centre-Back,CB,700000.0,Perugia,Italy,0.0,out,summer,Serie A,2016,True,free loan
Torino FC,Jacopo Segre,19,Italy,Central Midfield,CM,75000.0,Piacenza,Italy,0.0,out,summer,Serie A,2016,True,free loan
Torino FC,Alessandro Dalmasso,20,Italy,Centre-Back,CB,75000.0,Pinerolo,Italy,,out,summer,Serie A,2016,False,
Torino FC,Claudio Morra,21,Italy,Centre-Forward,CF,125000.0,Pro Vercelli,Italy,,out,summer,Serie A,2016,False,
Torino FC,Sergiu Suciu,26,Romania,Central Midfield,CM,175000.0,Pordenone,Italy,,out,summer,Serie A,2016,False,
Torino FC,Kevin Bonifazi,20,Italy,Centre-Back,CB,125000.0,SPAL,Italy,0.0,out,summer,Serie A,2016,True,free loan
Torino FC,Federico Proia,20,Italy,Central Midfield,CM,75000.0,Pistoiese,Italy,,out,summer,Serie A,2016,False,
Torino FC,Abou Diop,22,Senegal,Centre-Forward,CF,375000.0,Viterbese,Italy,0.0,out,summer,Serie A,2016,True,free loan
Torino FC,Luca Castellazzi,40,Italy,Goalkeeper,GK,100000.0,Retired,,,out,summer,Serie A,2016,False,
Torino FC,Ciro Immobile,26,Italy,Centre-Forward,CF,10000000.0,Sevilla FC,Spain,0.0,out,summer,Serie A,2016,True,end of loan
Torino FC,Sanjin Prcic,22,Bosnia-Herzegovina,Central Midfield,CM,1400000.0,Stade Rennais,France,0.0,out,summer,Serie A,2016,True,end of loan
Torino FC,Iago Falque,27,Spain,Right Winger,RW,8500000.0,AS Roma,Italy,6000000.0,in,winter,Serie A,2016,False,
Torino FC,Carlão,30,Brazil,Centre-Back,CB,800000.0,APOEL Nicosia,Cyprus,500000.0,in,winter,Serie A,2016,False,
Torino FC,Juan Iturbe,23,Paraguay,Left Winger,LW,8000000.0,AS Roma,Italy,0.0,in,winter,Serie A,2016,True,free loan
Torino FC,Josef Martínez,23,Venezuela,Centre-Forward,CF,2000000.0,Atlanta United,United States,4500000.0,out,winter,Serie A,2016,False,
Torino FC,Cesare Bovo,33,Italy,Centre-Back,CB,500000.0,Pescara,Italy,100000.0,out,winter,Serie A,2016,False,
Torino FC,Lorenzo Carissoni,19,Italy,Right-Back,RB,75000.0,Monopoli,Italy,0.0,out,winter,Serie A,2016,True,free loan
Torino FC,Simone Rosso,21,Italy,Left Winger,LW,300000.0,Alessandria,Italy,0.0,out,winter,Serie A,2016,True,free loan
Torino FC,Giuseppe Vives,36,Italy,Defensive Midfield,DM,300000.0,Pro Vercelli,Italy,0.0,out,winter,Serie A,2016,False,
Torino FC,Marco Chiosa,23,Italy,Centre-Back,CB,600000.0,Novara,Italy,0.0,out,winter,Serie A,2016,True,free loan
Torino FC,Vittorio Parigini,20,Italy,Right Winger,RW,1400000.0,Bari,Italy,0.0,out,winter,Serie A,2016,True,free loan
Torino FC,Simone Edera,20,Italy,Right Winger,RW,175000.0,Parma,Italy,0.0,out,winter,Serie A,2016,True,free loan
Torino FC,Mattia Aramu,21,Italy,Attacking Midfield,AM,500000.0,Pro Vercelli,Italy,0.0,out,winter,Serie A,2016,True,free loan
Torino FC,Alfred Gomis,23,Senegal,Goalkeeper,GK,2000000.0,Salernitana,Italy,0.0,out,winter,Serie A,2016,True,free loan
Torino FC,Abou Diop,23,Senegal,Centre-Forward,CF,400000.0,Modena,Italy,0.0,out,winter,Serie A,2016,True,free loan
Torino FC,Salvador Ichazo,25,Uruguay,Goalkeeper,GK,600000.0,Danubio FC,Uruguay,0.0,out,winter,Serie A,2016,True,free loan
Torino FC,Josef Martínez,23,Venezuela,Centre-Forward,CF,2000000.0,Atlanta United,United States,0.0,out,winter,Serie A,2016,True,free loan
UC Sampdoria,Dennis Praet,22,Belgium,Central Midfield,CM,9000000.0,RSC Anderlecht,Belgium,8000000.0,in,summer,Serie A,2016,False,
UC Sampdoria,Patrik Schick,20,Czech Republic,Centre-Forward,CF,500000.0,Sparta Prague,Czech Republic,4000000.0,in,summer,Serie A,2016,False,
UC Sampdoria,Luca Cigarini,30,Italy,Defensive Midfield,DM,5000000.0,Atalanta BC,Italy,3500000.0,in,summer,Serie A,2016,False,
UC Sampdoria,Karol Linetty,21,Poland,Central Midfield,CM,3200000.0,Lech Poznan,Poland,3100000.0,in,summer,Serie A,2016,False,
UC Sampdoria,Fabio Quagliarella,33,Italy,Centre-Forward,CF,3000000.0,Torino,Italy,2750000.0,in,summer,Serie A,2016,False,
UC Sampdoria,Jacopo Sala,24,Italy,Right-Back,RB,2500000.0,Hellas Verona,Italy,2600000.0,in,summer,Serie A,2016,False,
UC Sampdoria,Emiliano Viviano,30,Italy,Goalkeeper,GK,5000000.0,US Palermo,Italy,2300000.0,in,summer,Serie A,2016,False,
UC Sampdoria,Ante Budimir,24,Croatia,Centre-Forward,CF,3000000.0,Crotone,Italy,1800000.0,in,summer,Serie A,2016,False,
UC Sampdoria,Salvatore Lancia,19,Italy,Centre-Forward,CF,125000.0,Verona U19,Italy,1000000.0,in,summer,Serie A,2016,False,
UC Sampdoria,Leonardo Capezzi,21,Italy,Defensive Midfield,DM,1300000.0,Crotone,Italy,1000000.0,in,summer,Serie A,2016,False,
UC Sampdoria,Bruno Fernandes,21,Portugal,Attacking Midfield,AM,6500000.0,Udinese Calcio,Italy,1000000.0,in,summer,Serie A,2016,True,loan with fee
UC Sampdoria,Antonio Palumbo,20,Italy,Central Midfield,CM,500000.0,Ternana,Italy,700000.0,in,summer,Serie A,2016,False,
UC Sampdoria,Leandro Castán,29,Brazil,Centre-Back,CB,7000000.0,AS Roma,Italy,500000.0,in,summer,Serie A,2016,True,loan with fee
UC Sampdoria,Filip Djuricic,24,Serbia,Attacking Midfield,AM,4000000.0,Benfica,Portugal,0.0,in,summer,Serie A,2016,True,free loan
UC Sampdoria,Stanley Amuzie,20,Nigeria,Left-Back,LB,25000.0,Olhanense,Portugal,0.0,in,summer,Serie A,2016,False,
UC Sampdoria,Daniel Pavlovic,28,Bosnia-Herzegovina,Left-Back,LB,800000.0,Grasshoppers,Switzerland,0.0,in,summer,Serie A,2016,False,
UC Sampdoria,Dodô,24,Brazil,Left-Back,LB,5000000.0,Inter,Italy,0.0,in,summer,Serie A,2016,True,free loan
UC Sampdoria,Luka Krajnc,21,Slovenia,Centre-Back,CB,1200000.0,Cagliari Calcio,Italy,0.0,in,summer,Serie A,2016,True,free loan
UC Sampdoria,Joaquín Correa,21,Argentina,Second Striker,SS,6500000.0,Sevilla FC,Spain,18200000.0,out,summer,Serie A,2016,False,
UC Sampdoria,Roberto Soriano,25,Italy,Attacking Midfield,AM,14000000.0,Villarreal,Spain,13750000.0,out,summer,Serie A,2016,False,
UC Sampdoria,Fernando,24,Brazil,Central Midfield,CM,11000000.0,Spartak Moscow,Russia,12500000.0,out,summer,Serie A,2016,False,
UC Sampdoria,Éder,29,Italy,Second Striker,SS,12000000.0,Inter,Italy,9800000.0,out,summer,Serie A,2016,False,
UC Sampdoria,Alfred Duncan,23,Ghana,Central Midfield,CM,5500000.0,Sassuolo,Italy,6000000.0,out,summer,Serie A,2016,False,
UC Sampdoria,Luca Rizzo,24,Italy,Central Midfield,CM,3500000.0,Bologna,Italy,6000000.0,out,summer,Serie A,2016,False,
UC Sampdoria,Lorenzo De Silvestri,28,Italy,Right-Back,RB,5000000.0,Torino,Italy,3500000.0,out,summer,Serie A,2016,False,
UC Sampdoria,Ervin Zukanovic,29,Bosnia-Herzegovina,Centre-Back,CB,4000000.0,AS Roma,Italy,2800000.0,out,summer,Serie A,2016,False,
UC Sampdoria,Pawel Wszolek,24,Poland,Right Winger,RW,1200000.0,Hellas Verona,Italy,2000000.0,out,summer,Serie A,2016,False,
UC Sampdoria,Niklas Moisander,30,Finland,Centre-Back,CB,3000000.0,Werder Bremen,Germany,1700000.0,out,summer,Serie A,2016,False,
UC Sampdoria,Fabrizio Cacciatore,29,Italy,Right-Back,RB,1300000.0,Chievo Verona,Italy,522000.0,out,summer,Serie A,2016,False,
UC Sampdoria,José Campaña,23,Spain,Central Midfield,CM,1200000.0,Levante,Spain,500000.0,out,summer,Serie A,2016,False,
UC Sampdoria,Leandro Castán,29,Brazil,Centre-Back,CB,5000000.0,Torino,Italy,500000.0,out,summer,Serie A,2016,True,loan with fee
UC Sampdoria,Andrea Coda,31,Italy,Centre-Back,CB,200000.0,Pescara,Italy,200000.0,out,summer,Serie A,2016,False,
UC Sampdoria,Alessandro Martinelli,23,Switzerland,Central Midfield,CM,500000.0,Brescia,Italy,75000.0,out,summer,Serie A,2016,True,loan with fee
UC Sampdoria,Gianluca Sampietro,23,Italy,Central Midfield,CM,175000.0,Taranto,Italy,0.0,out,summer,Serie A,2016,False,
UC Sampdoria,Djamel Mesbah,31,Algeria,Left-Back,LB,400000.0,Crotone,Italy,0.0,out,summer,Serie A,2016,False,
UC Sampdoria,Gianluca Sansone,29,Italy,Centre-Forward,CF,1300000.0,Novara,Italy,0.0,out,summer,Serie A,2016,False,
UC Sampdoria,Mattia Placido,21,Italy,Right-Back,RB,75000.0,Teramo,Italy,0.0,out,summer,Serie A,2016,False,
UC Sampdoria,Mattia Cassani,32,Italy,Right-Back,RB,600000.0,Bari,Italy,0.0,out,summer,Serie A,2016,False,
UC Sampdoria,Nenad Krsticic,26,Serbia,Central Midfield,CM,2000000.0,Alavés,Spain,0.0,out,summer,Serie A,2016,False,
UC Sampdoria,Francesco Fedato,23,Italy,Left Winger,LW,700000.0,Bari,Italy,0.0,out,summer,Serie A,2016,True,free loan
UC Sampdoria,Jakub Hromada,20,Slovakia,Defensive Midfield,DM,275000.0,Viktoria Plzen,Czech Republic,0.0,out,summer,Serie A,2016,True,free loan
UC Sampdoria,Jefferson Oliveira,26,Brazil,Centre-Back,CB,150000.0,Gil Vicente,Portugal,0.0,out,summer,Serie A,2016,True,free loan
UC Sampdoria,Antonio Palumbo,20,Italy,Central Midfield,CM,500000.0,Ternana,Italy,0.0,out,summer,Serie A,2016,True,free loan
UC Sampdoria,Leonardo Capezzi,21,Italy,Defensive Midfield,DM,1300000.0,Crotone,Italy,0.0,out,summer,Serie A,2016,True,free loan
UC Sampdoria,David Ivan,21,Slovakia,Central Midfield,CM,2000000.0,Bari,Italy,0.0,out,summer,Serie A,2016,True,free loan
UC Sampdoria,Salvatore Lancia,19,Italy,Centre-Forward,CF,125000.0,Reggina,Italy,0.0,out,summer,Serie A,2016,True,free loan
UC Sampdoria,Wladimiro Falcone,21,Italy,Goalkeeper,GK,200000.0,AS Livorno,Italy,0.0,out,summer,Serie A,2016,True,free loan
UC Sampdoria,Karlo Lulic,20,Croatia,Central Midfield,CM,300000.0,NK Osijek,Croatia,0.0,out,summer,Serie A,2016,True,free loan
UC Sampdoria,Alessandro De Vitis,24,Italy,Defensive Midfield,DM,175000.0,Latina Calcio,Italy,0.0,out,summer,Serie A,2016,True,free loan
UC Sampdoria,Luca Piana,22,Italy,Centre-Back,CB,175000.0,Pro Piacenza,Italy,,out,summer,Serie A,2016,False,
UC Sampdoria,Michele Rocca,20,Italy,Central Midfield,CM,600000.0,Latina Calcio,Italy,0.0,out,summer,Serie A,2016,True,free loan
UC Sampdoria,Gabriele Rolando,21,Italy,Right Midfield,RM,150000.0,Latina Calcio,Italy,0.0,out,summer,Serie A,2016,True,free loan
UC Sampdoria,Federico Bonazzoli,19,Italy,Centre-Forward,CF,2800000.0,Brescia,Italy,0.0,out,summer,Serie A,2016,True,free loan
UC Sampdoria,Modibo Diakité,29,France,Centre-Back,CB,1000000.0,Without Club,,,out,summer,Serie A,2016,False,
UC Sampdoria,Georges Douglas Petdji Tsila,19,Cameroon,Right Midfield,RM,125000.0,Without Club,,,out,summer,Serie A,2016,False,
UC Sampdoria,Emiliano Viviano,30,Italy,Goalkeeper,GK,5000000.0,US Palermo,Italy,0.0,out,summer,Serie A,2016,True,end of loan
UC Sampdoria,Alberto Brignoli,24,Italy,Goalkeeper,GK,1300000.0,Juventus,Italy,0.0,out,summer,Serie A,2016,True,end of loan
UC Sampdoria,Alejandro Rodríguez,24,Spain,Centre-Forward,CF,700000.0,Cesena,Italy,0.0,out,summer,Serie A,2016,True,end of loan
UC Sampdoria,Lazaros Christodoulopoulos,29,Greece,Right Winger,RW,1300000.0,Hellas Verona,Italy,0.0,out,summer,Serie A,2016,True,end of loan
UC Sampdoria,Dodô,24,Brazil,Left-Back,LB,5500000.0,Inter,Italy,0.0,out,summer,Serie A,2016,True,end of loan
UC Sampdoria,Andrea Ranocchia,28,Italy,Centre-Back,CB,7500000.0,Inter,Italy,0.0,out,summer,Serie A,2016,True,end of loan
UC Sampdoria,Jacopo Sala,24,Italy,Right-Back,RB,2500000.0,Hellas Verona,Italy,0.0,out,summer,Serie A,2016,True,end of loan
UC Sampdoria,Fabio Quagliarella,33,Italy,Centre-Forward,CF,3000000.0,Torino,Italy,0.0,out,summer,Serie A,2016,True,end of loan
UC Sampdoria,Valerio Verre,23,Italy,Central Midfield,CM,4000000.0,Pescara,Italy,4099999.9999999995,in,winter,Serie A,2016,False,
UC Sampdoria,Bartosz Bereszynski,24,Poland,Right-Back,RB,600000.0,Legia Warszawa,Poland,1800000.0,in,winter,Serie A,2016,False,
UC Sampdoria,Lorenco Simic,20,Croatia,Centre-Back,CB,550000.0,Hajduk Split,Croatia,1500000.0,in,winter,Serie A,2016,False,
UC Sampdoria,Filip Djuricic,25,Serbia,Attacking Midfield,AM,3000000.0,Benfica,Portugal,0.0,in,winter,Serie A,2016,False,
UC Sampdoria,Pedro Pereira,19,Portugal,Right Midfield,RM,2000000.0,Benfica,Portugal,2660000.0,out,winter,Serie A,2016,False,
UC Sampdoria,Mirko Eramo,27,Italy,Central Midfield,CM,500000.0,Benevento,Italy,0.0,out,winter,Serie A,2016,False,
UC Sampdoria,Valerio Verre,23,Italy,Central Midfield,CM,4000000.0,Pescara,Italy,0.0,out,winter,Serie A,2016,True,free loan
UC Sampdoria,Francesco Fedato,24,Italy,Left Winger,LW,600000.0,Carpi,Italy,0.0,out,winter,Serie A,2016,True,free loan
UC Sampdoria,Andrea Tozzo,24,Italy,Goalkeeper,GK,200000.0,Matera,Italy,0.0,out,winter,Serie A,2016,True,free loan
UC Sampdoria,Antonio Cassano,34,Italy,Second Striker,SS,300000.0,Without Club,,,out,winter,Serie A,2016,False,
US Palermo,Bruno Henrique,26,Brazil,Central Midfield,CM,3000000.0,Corinthians,Brazil,3300000.0,in,summer,Serie A,2016,False,
US Palermo,Slobodan Rajkovic,27,Serbia,Centre-Back,CB,1500000.0,SV Darmstadt 98,Germany,1500000.0,in,summer,Serie A,2016,False,
US Palermo,Haitam Aleesami,25,Norway,Left-Back,LB,900000.0,IFK Göteborg,Sweden,1380000.0,in,summer,Serie A,2016,False,
US Palermo,Alessandro Gazzi,33,Italy,Defensive Midfield,DM,700000.0,Torino,Italy,700000.0,in,summer,Serie A,2016,False,
US Palermo,Ilija Nestorovski,26,North Macedonia,Centre-Forward,CF,1500000.0,Inter Zapresic,Croatia,500000.0,in,summer,Serie A,2016,False,
US Palermo,Roland Sallai,19,Hungary,Right Winger,RW,450000.0,Puskás AFC,Hungary,300000.0,in,summer,Serie A,2016,True,loan with fee
US Palermo,Alessandro Diamanti,33,Italy,Attacking Midfield,AM,1000000.0,GZ Evergrande,China,0.0,in,summer,Serie A,2016,False,
US Palermo,Ouasim Bouy,23,Morocco,Defensive Midfield,DM,1000000.0,Juventus,Italy,0.0,in,summer,Serie A,2016,True,free loan
US Palermo,Franco Vázquez,27,Argentina,Attacking Midfield,AM,15000000.0,Sevilla FC,Spain,16800000.0,out,summer,Serie A,2016,False,
US Palermo,Bruno Henrique,27,Brazil,Central Midfield,CM,2500000.0,Palmeiras,Brazil,3500000.0,out,summer,Serie A,2016,False,
US Palermo,Achraf Lazaar,24,Morocco,Left-Back,LB,2300000.0,Newcastle,England,2850000.0,out,summer,Serie A,2016,False,
US Palermo,Emiliano Viviano,30,Italy,Goalkeeper,GK,5000000.0,Sampdoria,Italy,2300000.0,out,summer,Serie A,2016,False,
US Palermo,Ahmad Benali,24,Libya,Central Midfield,CM,1200000.0,Pescara,Italy,1000000.0,out,summer,Serie A,2016,False,
US Palermo,Stefano Sorrentino,37,Italy,Goalkeeper,GK,800000.0,Chievo Verona,Italy,0.0,out,summer,Serie A,2016,False,
US Palermo,Cephas Malele,22,Switzerland,Centre-Forward,CF,300000.0,Leixões,Portugal,0.0,out,summer,Serie A,2016,True,free loan
US Palermo,Alberto Gilardino,34,Italy,Centre-Forward,CF,1000000.0,FC Empoli,Italy,0.0,out,summer,Serie A,2016,False,
US Palermo,Gabriele Zerbo,22,Italy,Second Striker,SS,75000.0,Paganese,Italy,0.0,out,summer,Serie A,2016,False,
US Palermo,Uros Djurdjevic,22,Montenegro,Centre-Forward,CF,1000000.0,Partizan,Serbia,0.0,out,summer,Serie A,2016,False,
US Palermo,Dario Giacomarro,21,Italy,Defensive Midfield,DM,250000.0,AS Gubbio,Italy,0.0,out,summer,Serie A,2016,True,free loan
US Palermo,Roberto Pirrello,20,Italy,Centre-Back,CB,150000.0,Siracusa,Italy,0.0,out,summer,Serie A,2016,True,free loan
US Palermo,Abdelhamid El Kaoutari,26,Morocco,Centre-Back,CB,2500000.0,SC Bastia,France,0.0,out,summer,Serie A,2016,True,free loan
US Palermo,Matheus Cassini,20,Brazil,Attacking Midfield,AM,500000.0,Siracusa,Italy,0.0,out,summer,Serie A,2016,True,free loan
US Palermo,Marco Toscano,19,Italy,Defensive Midfield,DM,150000.0,Siracusa,Italy,0.0,out,summer,Serie A,2016,True,free loan
US Palermo,Davide Monteleone,20,Italy,Centre-Back,CB,100000.0,Padova,Italy,0.0,out,summer,Serie A,2016,True,free loan
US Palermo,Aljaz Struna,26,Slovenia,Centre-Back,CB,800000.0,Carpi,Italy,0.0,out,summer,Serie A,2016,True,free loan
US Palermo,Antonino La Gumina,20,Italy,Centre-Forward,CF,300000.0,Ternana,Italy,0.0,out,summer,Serie A,2016,True,free loan
US Palermo,Andrea Accardi,20,Italy,Right-Back,RB,50000.0,Modena,Italy,0.0,out,summer,Serie A,2016,True,free loan
US Palermo,Manuel Arteaga,22,Venezuela,Centre-Forward,CF,800000.0,The Strongest,Bolivia,0.0,out,summer,Serie A,2016,True,free loan
US Palermo,Fabrizio Alastra,18,Italy,Goalkeeper,GK,300000.0,Matera,Italy,0.0,out,summer,Serie A,2016,True,free loan
US Palermo,Luca Fiordilino,19,Italy,Defensive Midfield,DM,300000.0,Lecce,Italy,0.0,out,summer,Serie A,2016,True,free loan
US Palermo,Davide Petermann,21,Italy,Defensive Midfield,DM,100000.0,Teramo,Italy,0.0,out,summer,Serie A,2016,True,free loan
US Palermo,Roberto Pirrello,20,Italy,Centre-Back,CB,150000.0,AS Livorno,Italy,0.0,out,summer,Serie A,2016,True,free loan
US Palermo,Simon Makienok,25,Denmark,Centre-Forward,CF,1500000.0,Preston,England,0.0,out,summer,Serie A,2016,True,free loan
US Palermo,Granddi N'Goyi,28,DR Congo,Defensive Midfield,DM,700000.0,Without Club,,,out,summer,Serie A,2016,False,
US Palermo,Enzo Maresca,36,Italy,Central Midfield,CM,200000.0,Without Club,,,out,summer,Serie A,2016,False,
US Palermo,Milan Milanovic,25,Serbia,Centre-Back,CB,300000.0,Without Club,,,out,summer,Serie A,2016,False,
US Palermo,Gastón Brugman,23,Uruguay,Defensive Midfield,DM,1300000.0,Pescara,Italy,0.0,out,summer,Serie A,2016,True,end of loan
US Palermo,Bryan Cristante,21,Italy,Central Midfield,CM,3000000.0,Benfica,Portugal,0.0,out,summer,Serie A,2016,True,end of loan
US Palermo,Stefan Silva,26,Sweden,Centre-Forward,CF,450000.0,GIF Sundsvall,Sweden,800000.0,in,winter,Serie A,2016,False,
US Palermo,Toni Sunjic,28,Bosnia-Herzegovina,Centre-Back,CB,1500000.0,VfB Stuttgart,Germany,0.0,in,winter,Serie A,2016,True,free loan
US Palermo,Robin Quaison,23,Sweden,Second Striker,SS,2000000.0,1.FSV Mainz 05,Germany,2500000.0,out,winter,Serie A,2016,False,
US Palermo,Oscar Hiljemark,24,Sweden,Central Midfield,CM,3800000.0,Genoa,Italy,300000.0,out,winter,Serie A,2016,True,loan with fee
US Palermo,Cephas Malele,22,Switzerland,Centre-Forward,CF,250000.0,Varzim,Portugal,0.0,out,winter,Serie A,2016,True,free loan
US Palermo,Matheus Cassini,20,Brazil,Attacking Midfield,AM,400000.0,Ponte Preta,Brazil,0.0,out,winter,Serie A,2016,False,
US Palermo,Accursio Bentivegna,20,Italy,Left Winger,LW,800000.0,Ascoli,Italy,0.0,out,winter,Serie A,2016,True,free loan
US Palermo,Manuel Arteaga,22,Venezuela,Centre-Forward,CF,800000.0,RFC Seraing,Belgium,,out,winter,Serie A,2016,False,
US Palermo,Davide Petermann,22,Italy,Defensive Midfield,DM,100000.0,Carrarese,Italy,0.0,out,winter,Serie A,2016,True,free loan
US Palermo,Fabrizio Alastra,19,Italy,Goalkeeper,GK,500000.0,Benevento,Italy,0.0,out,winter,Serie A,2016,True,free loan
US Sassuolo,Matteo Politano,22,Italy,Right Winger,RW,2500000.0,AS Roma,Italy,8100000.0,in,summer,Serie A,2016,False,
US Sassuolo,Alfred Duncan,23,Ghana,Central Midfield,CM,5500000.0,Sampdoria,Italy,6000000.0,in,summer,Serie A,2016,False,
US Sassuolo,Gian Marco Ferrari,24,Italy,Centre-Back,CB,1000000.0,Crotone,Italy,4000000.0,in,summer,Serie A,2016,False,
US Sassuolo,Timo Letschert,23,Netherlands,Centre-Back,CB,3000000.0,FC Utrecht,Netherlands,3500000.0,in,summer,Serie A,2016,False,
US Sassuolo,Pietro Iemmello,24,Italy,Centre-Forward,CF,650000.0,Spezia Calcio,Italy,2300000.0,in,summer,Serie A,2016,False,
